time,open,high,low,close,volume,spread
2026.05.06 13:57:00,4703.99,4706.08,4701.57,4702.09,1263,35
2026.05.06 14:00:00,4702.17,4710.04,4700.96,4706.41,1441,35
2026.05.06 14:03:00,4706.39,4709.1,4703.92,4708.35,1384,35
2026.05.06 14:06:00,4708.39,4708.9,4697.92,4704.76,1514,35
2026.05.06 14:09:00,4704.76,4709.07,4703.94,4708.33,1244,35
2026.05.06 14:12:00,4708.32,4712.52,4708.18,4710.86,1350,35
2026.05.06 14:15:00,4710.89,4717.47,4710.83,4713.74,1390,35
2026.05.06 14:18:00,4713.81,4715.13,4711.82,4712.75,1293,35
2026.05.06 14:21:00,4712.75,4715.31,4709.89,4711.44,1193,35
2026.05.06 14:24:00,4711.7,4712.76,4708.53,4709.11,1249,35
2026.05.06 14:27:00,4709.11,4710.16,4704.76,4705.73,1200,35
2026.05.06 14:30:00,4705.95,4709.77,4704.53,4707.38,1229,35
2026.05.06 14:33:00,4707.39,4708.19,4705.07,4705.99,1090,35
2026.05.06 14:36:00,4705.94,4709.78,4704.91,4709.23,1108,35
2026.05.06 14:39:00,4709.05,4709.82,4706.89,4708.1,1215,35
2026.05.06 14:42:00,4708.17,4714.42,4706.04,4713.07,1413,35
2026.05.06 14:45:00,4713.13,4713.88,4707.7,4708.41,1263,35
2026.05.06 14:48:00,4708.41,4710.18,4703.1,4703.47,1253,35
2026.05.06 14:51:00,4703.4,4705.03,4701.59,4704.51,1265,35
2026.05.06 14:54:00,4704.56,4706.81,4700.76,4704.13,1176,35
2026.05.06 14:57:00,4704.16,4705.35,4701.96,4702.81,1074,35
2026.05.06 15:00:00,4702.78,4704.74,4700.45,4702.17,1175,35
2026.05.06 15:03:00,4702.16,4705.74,4701.23,4701.7,1124,35
2026.05.06 15:06:00,4701.67,4702.84,4698.45,4699.52,1112,35
2026.05.06 15:09:00,4699.57,4700.78,4697.48,4698.71,1187,35
2026.05.06 15:12:00,4698.71,4699.14,4693.3,4696.59,1173,35
2026.05.06 15:15:00,4696.58,4699.48,4694.14,4699.35,1109,35
2026.05.06 15:18:00,4699.4,4703.11,4697.6,4702.93,1102,35
2026.05.06 15:21:00,4702.99,4703.19,4698.6,4699.62,996,35
2026.05.06 15:24:00,4699.6,4700.09,4696.49,4696.74,942,35
2026.05.06 15:27:00,4696.84,4698.58,4695.15,4695.43,945,35
2026.05.06 15:30:00,4695.47,4697.86,4694.24,4695.42,1035,35
2026.05.06 15:33:00,4695.47,4696.04,4692.12,4693.54,1038,35
2026.05.06 15:36:00,4693.56,4695.64,4692.58,4693.39,951,35
2026.05.06 15:39:00,4693.4,4693.59,4690.75,4691.89,922,35
2026.05.06 15:42:00,4691.88,4694.14,4689.31,4692.7,1000,35
2026.05.06 15:45:00,4692.7,4694.82,4690.87,4693.51,1086,35
2026.05.06 15:48:00,4693.53,4694.31,4690.83,4691.47,978,35
2026.05.06 15:51:00,4691.37,4693.97,4690.89,4692.8,978,35
2026.05.06 15:54:00,4692.81,4693.59,4691.71,4692.65,925,35
2026.05.06 15:57:00,4692.67,4693.66,4687.71,4687.76,906,35
2026.05.06 16:00:00,4687.56,4687.83,4683.63,4686.47,1183,35
2026.05.06 16:03:00,4686.46,4688.43,4685.17,4687.87,1028,35
2026.05.06 16:06:00,4687.87,4688.08,4681.13,4683.24,1128,35
2026.05.06 16:09:00,4683.25,4685.19,4682.28,4682.48,965,35
2026.05.06 16:12:00,4682.56,4685.35,4682.12,4683.67,906,35
2026.05.06 16:15:00,4683.57,4685.21,4682.55,4684.45,932,35
2026.05.06 16:18:00,4684.53,4685.76,4682.7,4683.47,943,35
2026.05.06 16:21:00,4683.44,4684.43,4682.91,4683.35,798,35
2026.05.06 16:24:00,4683.26,4687.53,4682.84,4687.45,791,35
2026.05.06 16:27:00,4687.39,4688.52,4686.64,4688.27,797,35
2026.05.06 16:30:00,4688.25,4690.45,4687.98,4688.63,889,35
2026.05.06 16:33:00,4688.64,4689.3,4685.36,4686.92,938,35
2026.05.06 16:36:00,4686.92,4689.45,4686.09,4689.22,755,35
2026.05.06 16:39:00,4689.29,4691.87,4688.82,4691.65,777,35
2026.05.06 16:42:00,4691.5,4692.02,4688.56,4688.56,787,35
2026.05.06 16:45:00,4688.5,4689.92,4686.07,4687.32,912,35
2026.05.06 16:48:00,4687.31,4688.5,4686.67,4688.23,798,35
2026.05.06 16:51:00,4688.65,4688.72,4683.36,4686.33,898,35
2026.05.06 16:54:00,4686.7,4686.93,4683.62,4685.07,775,35
2026.05.06 16:57:00,4685.26,4685.92,4679.62,4682.7,1156,35
2026.05.06 17:00:00,4682.7,4685.95,4679.64,4684.66,1129,35
2026.05.06 17:03:00,4684.93,4686.37,4683.75,4686.23,919,35
2026.05.06 17:06:00,4686.35,4688.0,4685.88,4686.25,810,42
2026.05.06 17:09:00,4686.22,4686.99,4685.27,4685.63,756,42
2026.05.06 17:12:00,4685.6,4686.28,4684.34,4685.43,787,35
2026.05.06 17:15:00,4685.42,4686.07,4683.62,4684.35,688,42
2026.05.06 17:18:00,4684.36,4684.39,4680.45,4681.45,807,35
2026.05.06 17:21:00,4681.45,4683.29,4680.32,4683.06,828,42
2026.05.06 17:24:00,4682.95,4683.12,4679.95,4680.95,924,42
2026.05.06 17:27:00,4681.28,4684.56,4681.02,4682.96,937,42
2026.05.06 17:30:00,4682.92,4683.33,4681.02,4681.04,730,37
2026.05.06 17:33:00,4681.04,4683.13,4679.37,4679.64,750,42
2026.05.06 17:36:00,4679.55,4681.25,4679.41,4680.33,674,42
2026.05.06 17:39:00,4680.51,4680.84,4678.83,4680.76,700,42
2026.05.06 17:42:00,4680.85,4681.05,4679.7,4680.5,637,42
2026.05.06 17:45:00,4680.47,4682.15,4680.37,4681.23,720,42
2026.05.06 17:48:00,4681.23,4681.89,4680.65,4681.33,614,42
2026.05.06 17:51:00,4681.35,4681.56,4680.3,4680.68,558,42
2026.05.06 17:54:00,4680.66,4684.1,4680.61,4683.77,658,42
2026.05.06 17:57:00,4683.76,4684.38,4682.52,4684.0,685,42
2026.05.06 18:00:00,4684.02,4685.32,4681.98,4682.38,695,42
2026.05.06 18:03:00,4682.39,4684.91,4681.83,4684.28,629,42
2026.05.06 18:06:00,4684.35,4685.07,4682.95,4684.39,605,42
2026.05.06 18:09:00,4684.38,4686.82,4684.04,4686.58,676,42
2026.05.06 18:12:00,4686.58,4687.43,4685.71,4686.69,551,42
2026.05.06 18:15:00,4686.73,4689.09,4686.38,4688.19,660,42
2026.05.06 18:18:00,4688.21,4689.75,4687.13,4689.53,550,42
2026.05.06 18:21:00,4689.56,4690.41,4687.92,4689.41,652,42
2026.05.06 18:24:00,4689.41,4689.47,4687.2,4687.4,656,42
2026.05.06 18:27:00,4687.4,4688.83,4687.4,4687.66,554,42
2026.05.06 18:30:00,4687.95,4688.52,4686.71,4688.3,686,42
2026.05.06 18:33:00,4688.3,4690.2,4687.96,4689.81,667,42
2026.05.06 18:36:00,4689.82,4690.26,4688.04,4688.21,567,42
2026.05.06 18:39:00,4688.23,4688.78,4685.08,4685.32,639,42
2026.05.06 18:42:00,4685.35,4687.26,4685.11,4686.08,501,42
2026.05.06 18:45:00,4686.1,4688.06,4685.52,4687.23,606,42
2026.05.06 18:48:00,4687.24,4687.29,4686.18,4686.7,576,42
2026.05.06 18:51:00,4686.77,4687.56,4684.57,4685.76,632,42
2026.05.06 18:54:00,4685.76,4686.96,4685.29,4686.77,490,42
2026.05.06 18:57:00,4686.78,4687.6,4685.56,4685.94,598,42
2026.05.06 19:00:00,4685.94,4688.55,4685.9,4688.5,602,42
2026.05.06 19:03:00,4688.49,4692.45,4688.36,4692.12,752,42
2026.05.06 19:06:00,4692.12,4693.53,4690.93,4693.5,711,42
2026.05.06 19:09:00,4693.28,4695.65,4692.83,4694.42,661,42
2026.05.06 19:12:00,4694.41,4695.26,4694.26,4695.03,467,42
2026.05.06 19:15:00,4695.06,4698.0,4694.6,4696.24,759,42
2026.05.06 19:18:00,4696.23,4698.79,4695.92,4698.34,587,42
2026.05.06 19:21:00,4698.34,4699.31,4697.59,4697.66,531,41
2026.05.06 19:24:00,4697.71,4699.98,4697.65,4698.86,652,42
2026.05.06 19:27:00,4698.87,4699.16,4697.69,4698.3,514,42
2026.05.06 19:30:00,4698.3,4698.84,4695.39,4698.52,753,42
2026.05.06 19:33:00,4698.53,4698.86,4696.76,4697.82,621,42
2026.05.06 19:36:00,4697.83,4698.09,4696.18,4697.09,603,42
2026.05.06 19:39:00,4697.13,4697.63,4695.87,4695.97,531,42
2026.05.06 19:42:00,4695.97,4696.61,4693.71,4695.27,630,42
2026.05.06 19:45:00,4695.28,4696.9,4695.21,4695.8,602,42
2026.05.06 19:48:00,4695.83,4697.99,4694.37,4697.14,755,42
2026.05.06 19:51:00,4697.32,4698.02,4696.38,4697.69,703,42
2026.05.06 19:54:00,4697.6,4697.68,4695.37,4696.34,670,42
2026.05.06 19:57:00,4696.34,4696.51,4692.19,4692.2,769,42
2026.05.06 20:00:00,4692.24,4694.8,4692.24,4694.43,777,42
2026.05.06 20:03:00,4694.42,4695.98,4694.03,4694.7,479,42
2026.05.06 20:06:00,4694.67,4697.16,4694.62,4695.93,462,35
2026.05.06 20:09:00,4695.93,4698.49,4695.93,4697.78,377,42
2026.05.06 20:12:00,4697.71,4699.5,4697.71,4698.83,502,42
2026.05.06 20:15:00,4698.87,4699.0,4697.05,4698.6,446,42
2026.05.06 20:18:00,4698.62,4699.37,4697.68,4698.18,375,42
2026.05.06 20:21:00,4698.17,4698.23,4695.27,4695.87,495,42
2026.05.06 20:24:00,4695.85,4696.08,4692.99,4693.32,477,42
2026.05.06 20:27:00,4693.34,4694.12,4691.94,4692.68,355,42
2026.05.06 20:30:00,4692.7,4693.05,4690.19,4690.36,377,42
2026.05.06 20:33:00,4690.37,4691.16,4689.55,4689.91,364,42
2026.05.06 20:36:00,4689.87,4692.11,4689.67,4691.25,411,42
2026.05.06 20:39:00,4691.25,4691.32,4689.34,4689.44,337,42
2026.05.06 20:42:00,4689.43,4690.59,4688.55,4688.55,450,35
2026.05.06 20:45:00,4688.5,4689.54,4685.07,4685.29,553,42
2026.05.06 20:48:00,4685.29,4689.51,4685.21,4688.11,555,42
2026.05.06 20:51:00,4688.11,4690.41,4687.78,4689.87,360,42
2026.05.06 20:54:00,4689.88,4691.75,4688.83,4691.55,391,42
2026.05.06 20:57:00,4691.55,4691.64,4690.17,4690.84,147,42
2026.05.06 22:00:00,4698.24,4698.24,4691.25,4692.76,377,42
2026.05.06 22:03:00,4692.76,4692.82,4689.23,4691.58,450,42
2026.05.06 22:06:00,4691.55,4694.41,4690.51,4693.77,359,42
2026.05.06 22:09:00,4693.77,4698.08,4693.21,4696.8,534,42
2026.05.06 22:12:00,4696.8,4697.54,4695.57,4696.92,539,42
2026.05.06 22:15:00,4696.92,4698.51,4696.34,4698.07,495,42
2026.05.06 22:18:00,4698.06,4699.68,4697.89,4699.0,552,42
2026.05.06 22:21:00,4698.93,4699.88,4697.49,4697.66,449,35
2026.05.06 22:24:00,4697.62,4698.55,4695.54,4696.3,483,41
2026.05.06 22:27:00,4696.29,4697.0,4693.3,4695.45,518,42
2026.05.06 22:30:00,4695.44,4698.2,4694.32,4697.72,442,42
2026.05.06 22:33:00,4697.72,4698.45,4697.03,4697.36,390,42
2026.05.06 22:36:00,4697.36,4699.39,4696.41,4698.2,394,42
2026.05.06 22:39:00,4698.16,4698.16,4696.6,4696.88,292,42
2026.05.06 22:42:00,4696.77,4699.56,4696.3,4698.76,407,35
2026.05.06 22:45:00,4698.76,4698.76,4695.82,4696.57,415,41
2026.05.06 22:48:00,4696.56,4698.18,4696.07,4697.38,340,42
2026.05.06 22:51:00,4697.33,4698.46,4695.75,4696.15,452,42
2026.05.06 22:54:00,4696.13,4697.02,4694.33,4694.61,411,42
2026.05.06 22:57:00,4694.62,4696.42,4694.57,4694.77,421,35
2026.05.06 23:00:00,4694.75,4695.39,4693.95,4695.13,448,42
2026.05.06 23:03:00,4695.02,4696.91,4694.95,4696.76,391,42
2026.05.06 23:06:00,4697.03,4698.41,4696.44,4696.79,465,42
2026.05.06 23:09:00,4696.81,4697.68,4694.83,4694.95,376,42
2026.05.06 23:12:00,4694.94,4694.96,4693.86,4694.27,374,42
2026.05.06 23:15:00,4694.22,4695.6,4693.83,4695.29,447,42
2026.05.06 23:18:00,4695.21,4697.9,4695.21,4696.09,470,41
2026.05.06 23:21:00,4696.08,4696.08,4692.51,4693.35,516,42
2026.05.06 23:24:00,4693.38,4693.95,4692.06,4692.73,434,41
2026.05.06 23:27:00,4692.71,4693.95,4690.04,4693.13,545,42
2026.05.06 23:30:00,4693.2,4693.63,4691.61,4692.23,626,42
2026.05.06 23:33:00,4692.24,4693.37,4691.54,4693.16,367,42
2026.05.06 23:36:00,4693.19,4694.27,4693.12,4693.46,291,42
2026.05.06 23:39:00,4693.46,4693.92,4692.66,4693.33,292,42
2026.05.06 23:42:00,4693.32,4693.62,4692.98,4693.5,235,42
2026.05.06 23:45:00,4693.48,4699.5,4693.42,4698.93,671,42
2026.05.06 23:48:00,4698.94,4699.12,4695.81,4697.21,604,42
2026.05.06 23:51:00,4697.21,4697.24,4695.74,4696.25,403,42
2026.05.06 23:54:00,4696.25,4698.37,4695.99,4696.73,569,42
2026.05.06 23:57:00,4696.73,4698.93,4696.51,4698.79,588,42
2026.05.07 00:00:00,4698.74,4700.65,4695.92,4695.92,1012,42
2026.05.07 00:03:00,4695.89,4697.83,4692.26,4693.32,1030,35
2026.05.07 00:06:00,4693.34,4695.15,4689.69,4691.02,1118,42
2026.05.07 00:09:00,4691.03,4699.67,4691.03,4699.57,1185,35
2026.05.07 00:12:00,4699.5,4700.8,4697.55,4699.77,1080,42
2026.05.07 00:15:00,4699.77,4700.38,4695.32,4695.36,1046,42
2026.05.07 00:18:00,4695.67,4698.76,4694.86,4697.53,828,41
2026.05.07 00:21:00,4697.53,4701.02,4696.87,4700.67,892,41
2026.05.07 00:24:00,4700.67,4700.67,4692.14,4694.18,962,41
2026.05.07 00:27:00,4694.19,4694.54,4692.11,4692.34,755,42
2026.05.07 00:30:00,4692.31,4693.0,4688.97,4691.56,873,35
2026.05.07 00:33:00,4691.57,4693.35,4689.5,4692.42,843,42
2026.05.07 00:36:00,4692.4,4692.84,4690.38,4691.66,685,42
2026.05.07 00:39:00,4691.66,4692.73,4689.02,4689.03,715,42
2026.05.07 00:42:00,4688.98,4689.25,4685.76,4688.42,868,35
2026.05.07 00:45:00,4688.41,4689.08,4686.24,4688.49,797,42
2026.05.07 00:48:00,4688.5,4691.33,4688.5,4690.55,683,42
2026.05.07 00:51:00,4690.56,4691.54,4688.25,4688.43,701,42
2026.05.07 00:54:00,4688.44,4688.53,4685.45,4687.0,875,42
2026.05.07 00:57:00,4686.97,4688.88,4686.41,4688.55,711,41
2026.05.07 01:00:00,4688.55,4690.06,4685.18,4689.88,1284,42
2026.05.07 01:03:00,4689.85,4694.83,4689.3,4694.8,977,42
2026.05.07 01:06:00,4694.68,4698.69,4691.88,4697.82,1121,35
2026.05.07 01:09:00,4697.91,4706.91,4696.2,4706.91,1126,42
2026.05.07 01:12:00,4706.98,4710.89,4705.94,4709.64,1252,35
2026.05.07 01:15:00,4709.64,4716.3,4707.84,4713.88,1239,42
2026.05.07 01:18:00,4713.87,4714.12,4710.35,4711.78,1133,42
2026.05.07 01:21:00,4711.79,4712.51,4708.75,4710.17,1114,42
2026.05.07 01:24:00,4710.18,4710.72,4704.16,4704.59,1094,41
2026.05.07 01:27:00,4704.59,4705.4,4703.56,4704.05,949,42
2026.05.07 01:30:00,4703.88,4707.53,4702.24,4705.01,1040,42
2026.05.07 01:33:00,4704.98,4708.18,4702.18,4707.89,1098,42
2026.05.07 01:36:00,4707.9,4710.15,4706.22,4709.31,952,42
2026.05.07 01:39:00,4709.31,4717.88,4708.85,4714.62,1163,42
2026.05.07 01:42:00,4714.83,4715.13,4711.21,4712.68,908,42
2026.05.07 01:45:00,4712.65,4717.92,4712.37,4717.13,899,42
2026.05.07 01:48:00,4717.14,4720.58,4717.14,4719.04,948,42
2026.05.07 01:51:00,4718.91,4721.51,4718.22,4718.75,882,35
2026.05.07 01:54:00,4718.76,4718.93,4713.42,4713.98,961,42
2026.05.07 01:57:00,4713.96,4716.34,4713.4,4714.59,824,42
2026.05.07 02:00:00,4714.59,4718.43,4714.23,4717.44,1008,42
2026.05.07 02:03:00,4717.41,4717.71,4713.97,4715.19,874,42
2026.05.07 02:06:00,4715.19,4716.85,4712.87,4713.32,857,42
2026.05.07 02:09:00,4713.35,4713.77,4707.93,4708.75,1049,42
2026.05.07 02:12:00,4708.83,4708.97,4703.41,4704.04,1020,42
2026.05.07 02:15:00,4704.11,4707.75,4702.83,4706.64,929,42
2026.05.07 02:18:00,4706.63,4707.14,4705.25,4707.08,618,42
2026.05.07 02:21:00,4707.08,4707.47,4701.96,4703.65,837,42
2026.05.07 02:24:00,4703.66,4705.52,4701.69,4703.7,722,42
2026.05.07 02:27:00,4703.7,4704.11,4701.64,4702.65,634,42
2026.05.07 02:30:00,4702.53,4703.26,4699.68,4700.48,988,42
2026.05.07 02:33:00,4700.34,4702.97,4699.84,4702.11,860,42
2026.05.07 02:36:00,4702.11,4703.74,4700.86,4702.66,735,42
2026.05.07 02:39:00,4702.63,4703.17,4701.08,4703.03,703,42
2026.05.07 02:42:00,4703.03,4705.29,4702.92,4704.03,665,42
2026.05.07 02:45:00,4704.04,4707.61,4704.04,4706.95,742,42
2026.05.07 02:48:00,4706.95,4707.05,4705.54,4706.49,680,42
2026.05.07 02:51:00,4706.48,4707.18,4704.65,4706.22,795,41
2026.05.07 02:54:00,4706.22,4708.78,4705.75,4708.53,762,41
2026.05.07 02:57:00,4708.41,4709.85,4707.03,4707.09,695,41
2026.05.07 03:00:00,4706.96,4707.62,4704.65,4705.79,764,42
2026.05.07 03:03:00,4706.1,4709.82,4705.27,4708.88,754,42
2026.05.07 03:06:00,4708.86,4709.62,4707.65,4707.65,680,42
2026.05.07 03:09:00,4707.65,4709.14,4707.25,4707.59,629,42
2026.05.07 03:12:00,4707.59,4707.61,4704.07,4705.73,716,42
2026.05.07 03:15:00,4705.77,4706.68,4704.9,4706.16,538,42
2026.05.07 03:18:00,4706.16,4708.69,4705.98,4707.21,739,42
2026.05.07 03:21:00,4707.21,4707.43,4705.07,4705.18,659,42
2026.05.07 03:24:00,4705.19,4706.55,4704.2,4704.78,650,42
2026.05.07 03:27:00,4704.76,4706.85,4704.31,4704.32,609,42
2026.05.07 03:30:00,4704.36,4704.8,4702.23,4702.85,681,42
2026.05.07 03:33:00,4702.87,4704.63,4702.87,4703.29,633,42
2026.05.07 03:36:00,4703.29,4704.26,4702.4,4704.03,438,42
2026.05.07 03:39:00,4704.0,4704.91,4703.55,4704.08,475,42
2026.05.07 03:42:00,4704.07,4704.17,4702.41,4703.76,417,42
2026.05.07 03:45:00,4703.76,4703.88,4701.71,4702.29,537,42
2026.05.07 03:48:00,4702.28,4704.75,4702.28,4703.14,499,42
2026.05.07 03:51:00,4703.15,4703.74,4702.21,4703.73,412,42
2026.05.07 03:54:00,4703.74,4704.32,4701.5,4701.56,504,42
2026.05.07 03:57:00,4701.56,4701.98,4698.8,4699.06,666,42
2026.05.07 04:00:00,4699.05,4700.79,4697.0,4699.07,822,42
2026.05.07 04:03:00,4699.08,4700.04,4697.39,4699.92,584,42
2026.05.07 04:06:00,4699.89,4700.77,4698.72,4699.9,706,42
2026.05.07 04:09:00,4699.88,4700.45,4697.19,4697.48,628,42
2026.05.07 04:12:00,4697.48,4697.92,4696.56,4696.6,574,42
2026.05.07 04:15:00,4696.62,4697.19,4694.78,4696.87,702,42
2026.05.07 04:18:00,4696.87,4697.13,4695.22,4696.7,553,42
2026.05.07 04:21:00,4696.8,4698.11,4695.91,4696.95,644,42
2026.05.07 04:24:00,4696.95,4698.45,4695.51,4696.15,520,38
2026.05.07 04:27:00,4696.15,4697.8,4696.01,4696.81,492,42
2026.05.07 04:30:00,4696.79,4697.38,4695.29,4695.34,461,42
2026.05.07 04:33:00,4695.41,4695.43,4692.34,4693.06,596,42
2026.05.07 04:36:00,4693.05,4695.23,4692.42,4694.82,469,42
2026.05.07 04:39:00,4694.84,4698.56,4694.49,4698.23,607,42
2026.05.07 04:42:00,4698.23,4698.92,4697.71,4697.89,423,42
2026.05.07 04:45:00,4698.03,4698.85,4696.01,4696.29,544,42
2026.05.07 04:48:00,4696.14,4696.78,4693.78,4695.66,594,42
2026.05.07 04:51:00,4695.65,4696.47,4694.39,4695.21,609,42
2026.05.07 04:54:00,4695.21,4696.12,4694.17,4694.96,500,42
2026.05.07 04:57:00,4694.95,4697.41,4694.89,4696.29,613,42
2026.05.07 05:00:00,4696.27,4701.0,4696.17,4700.24,799,42
2026.05.07 05:03:00,4700.26,4700.95,4698.76,4699.09,726,42
2026.05.07 05:06:00,4699.11,4699.61,4698.15,4699.13,656,42
2026.05.07 05:09:00,4699.12,4700.6,4698.71,4699.74,604,35
2026.05.07 05:12:00,4699.75,4700.81,4699.72,4700.26,473,42
2026.05.07 05:15:00,4700.26,4700.6,4698.8,4698.99,523,42
2026.05.07 05:18:00,4699.04,4699.06,4694.67,4695.06,611,42
2026.05.07 05:21:00,4695.07,4697.04,4694.98,4696.94,678,42
2026.05.07 05:24:00,4696.78,4697.59,4694.69,4694.88,598,42
2026.05.07 05:27:00,4694.89,4696.6,4694.76,4695.85,540,42
2026.05.07 05:30:00,4695.84,4704.73,4694.88,4704.58,1069,35
2026.05.07 05:33:00,4704.65,4705.67,4702.36,4705.18,876,42
2026.05.07 05:36:00,4705.17,4705.62,4703.68,4704.62,660,35
2026.05.07 05:39:00,4704.62,4705.9,4702.95,4704.22,665,42
2026.05.07 05:42:00,4704.24,4705.57,4703.2,4703.51,717,42
2026.05.07 05:45:00,4703.48,4704.18,4702.17,4704.0,713,42
2026.05.07 05:48:00,4703.96,4705.08,4702.44,4704.57,731,42
2026.05.07 05:51:00,4704.63,4706.48,4703.44,4705.28,780,42
2026.05.07 05:54:00,4705.28,4705.29,4703.02,4703.95,742,42
2026.05.07 05:57:00,4703.95,4703.98,4700.82,4701.06,841,42
2026.05.07 06:00:00,4701.13,4707.38,4701.0,4706.63,872,42
2026.05.07 06:03:00,4706.65,4707.03,4705.05,4705.5,774,42
2026.05.07 06:06:00,4705.5,4707.43,4704.75,4707.35,792,42
2026.05.07 06:09:00,4707.33,4709.19,4706.36,4708.35,827,35
2026.05.07 06:12:00,4708.21,4710.36,4707.55,4707.92,945,42
2026.05.07 06:15:00,4707.97,4710.82,4707.04,4709.66,885,42
2026.05.07 06:18:00,4709.67,4713.51,4708.32,4713.05,829,42
2026.05.07 06:21:00,4713.08,4713.86,4711.91,4712.93,1015,42
2026.05.07 06:24:00,4712.92,4714.42,4711.54,4712.64,938,42
2026.05.07 06:27:00,4712.69,4717.92,4712.52,4717.24,920,35
2026.05.07 06:30:00,4717.07,4732.39,4715.86,4729.19,1284,35
2026.05.07 06:33:00,4729.2,4738.07,4728.9,4737.01,1226,35
2026.05.07 06:36:00,4736.68,4739.5,4733.96,4738.74,1248,35
2026.05.07 06:39:00,4738.74,4747.42,4736.86,4740.3,1304,39
2026.05.07 06:42:00,4740.36,4749.85,4739.76,4745.85,1224,35
2026.05.07 06:45:00,4745.52,4746.96,4739.16,4741.28,1140,37
2026.05.07 06:48:00,4741.35,4741.79,4737.84,4738.7,1039,36
2026.05.07 06:51:00,4738.73,4739.5,4737.34,4737.73,858,41
2026.05.07 06:54:00,4737.73,4737.83,4735.62,4737.12,778,38
2026.05.07 06:57:00,4737.13,4739.61,4736.96,4739.02,842,42
2026.05.07 07:00:00,4738.39,4741.15,4736.38,4736.73,1124,35
2026.05.07 07:03:00,4736.74,4737.07,4731.53,4735.79,1138,35
2026.05.07 07:06:00,4735.74,4745.92,4733.04,4743.86,1291,35
2026.05.07 07:09:00,4743.5,4749.36,4742.53,4748.83,1338,35
2026.05.07 07:12:00,4748.57,4750.2,4746.6,4749.0,1344,35
2026.05.07 07:15:00,4749.03,4750.51,4743.67,4746.34,1286,35
2026.05.07 07:18:00,4746.46,4748.63,4741.91,4742.67,1219,35
2026.05.07 07:21:00,4742.68,4743.83,4740.6,4740.62,1173,35
2026.05.07 07:24:00,4740.62,4742.22,4738.89,4740.41,1109,35
2026.05.07 07:27:00,4740.42,4741.6,4737.77,4739.41,1073,35
2026.05.07 07:30:00,4739.41,4741.14,4738.14,4740.76,1137,35
2026.05.07 07:33:00,4740.75,4743.1,4740.13,4741.67,939,35
2026.05.07 07:36:00,4741.64,4742.77,4739.13,4741.15,1043,35
2026.05.07 07:39:00,4741.15,4742.94,4739.52,4740.94,893,35
2026.05.07 07:42:00,4740.95,4743.95,4740.09,4742.92,802,35
2026.05.07 07:45:00,4742.92,4743.61,4740.46,4740.61,938,35
2026.05.07 07:48:00,4740.6,4741.69,4737.07,4741.63,1054,35
2026.05.07 07:51:00,4741.61,4743.71,4739.34,4740.2,1029,35
2026.05.07 07:54:00,4740.19,4741.77,4739.0,4741.7,951,35
2026.05.07 07:57:00,4741.7,4744.37,4740.99,4743.0,957,35
2026.05.07 08:00:00,4742.99,4751.45,4742.46,4748.17,1286,35
2026.05.07 08:03:00,4748.14,4751.5,4747.11,4750.78,1227,35
2026.05.07 08:06:00,4750.77,4753.57,4746.16,4746.24,1262,35
2026.05.07 08:09:00,4746.24,4748.45,4744.84,4745.1,1197,35
2026.05.07 08:12:00,4745.09,4746.84,4742.26,4742.6,1085,35
2026.05.07 08:15:00,4742.58,4742.98,4738.52,4738.95,1014,35
2026.05.07 08:18:00,4738.95,4740.04,4735.33,4737.62,1138,35
2026.05.07 08:21:00,4737.61,4738.52,4735.42,4738.25,1113,35
2026.05.07 08:24:00,4738.25,4740.08,4733.67,4737.84,1138,35
2026.05.07 08:27:00,4737.9,4741.99,4737.21,4740.2,895,35
2026.05.07 08:30:00,4740.19,4741.76,4738.5,4739.66,960,35
2026.05.07 08:33:00,4739.62,4740.89,4736.26,4738.4,847,35
2026.05.07 08:36:00,4738.45,4738.45,4733.82,4735.35,953,35
2026.05.07 08:39:00,4735.34,4738.48,4734.46,4735.37,863,35
2026.05.07 08:42:00,4735.37,4737.29,4735.04,4735.16,809,35
2026.05.07 08:45:00,4735.08,4735.88,4734.44,4734.75,763,35
2026.05.07 08:48:00,4734.8,4736.39,4733.27,4734.22,990,35
2026.05.07 08:51:00,4734.23,4737.14,4732.24,4736.09,1058,35
2026.05.07 08:54:00,4736.22,4736.9,4733.19,4734.35,824,35
2026.05.07 08:57:00,4734.36,4734.42,4730.59,4730.92,1022,35
2026.05.07 09:00:00,4730.97,4731.2,4725.17,4725.92,1234,35
2026.05.07 09:03:00,4725.91,4727.68,4721.71,4726.27,1163,35
2026.05.07 09:06:00,4726.27,4732.3,4726.24,4731.93,1092,35
2026.05.07 09:09:00,4731.93,4736.22,4731.35,4734.19,916,35
2026.05.07 09:12:00,4734.19,4735.42,4732.38,4733.98,850,35
2026.05.07 09:15:00,4733.99,4737.17,4731.14,4736.17,898,35
2026.05.07 09:18:00,4736.04,4737.03,4734.19,4734.88,886,35
2026.05.07 09:21:00,4734.96,4737.23,4733.75,4736.37,863,35
2026.05.07 09:24:00,4736.36,4738.82,4735.76,4736.81,890,35
2026.05.07 09:27:00,4736.89,4736.89,4733.89,4735.52,866,35
2026.05.07 09:30:00,4735.28,4736.14,4732.95,4735.22,940,35
2026.05.07 09:33:00,4735.28,4736.98,4732.96,4736.24,997,35
2026.05.07 09:36:00,4736.23,4737.0,4733.59,4735.44,784,35
2026.05.07 09:39:00,4735.2,4737.95,4734.92,4737.23,756,35
