time,open,high,low,close,volume,spread
2026.04.14 09:45:00,4778.13,4778.79,4772.92,4776.06,1312,35
2026.04.14 09:50:00,4776.08,4778.56,4775.8,4777.19,1226,35
2026.04.14 09:55:00,4777.19,4782.3,4777.17,4778.13,1409,35
2026.04.14 10:00:00,4778.18,4782.16,4778.18,4779.79,1214,35
2026.04.14 10:05:00,4779.79,4784.66,4779.78,4784.3,1197,35
2026.04.14 10:10:00,4784.46,4784.94,4780.12,4782.16,1208,35
2026.04.14 10:15:00,4782.15,4787.05,4781.19,4787.05,1205,35
2026.04.14 10:20:00,4787.05,4787.92,4783.14,4784.07,1270,35
2026.04.14 10:25:00,4784.08,4784.98,4780.43,4783.87,1035,35
2026.04.14 10:30:00,4783.81,4784.48,4781.95,4784.22,1094,35
2026.04.14 10:35:00,4784.21,4784.31,4752.29,4763.06,1654,35
2026.04.14 10:40:00,4763.07,4768.46,4756.84,4767.27,1755,35
2026.04.14 10:45:00,4767.32,4769.9,4767.01,4769.66,1324,35
2026.04.14 10:50:00,4769.68,4772.35,4768.71,4770.36,1352,35
2026.04.14 10:55:00,4770.36,4772.2,4768.27,4768.27,1213,35
2026.04.14 11:00:00,4768.33,4771.72,4766.81,4771.47,1480,35
2026.04.14 11:05:00,4771.11,4776.92,4770.35,4775.96,1472,35
2026.04.14 11:10:00,4776.01,4776.96,4775.22,4776.59,1204,35
2026.04.14 11:15:00,4776.59,4777.96,4775.2,4777.05,1166,35
2026.04.14 11:20:00,4777.06,4779.2,4776.65,4778.38,1105,35
2026.04.14 11:25:00,4778.39,4782.89,4777.05,4778.16,1355,35
2026.04.14 11:30:00,4778.48,4778.49,4773.4,4773.92,1472,35
2026.04.14 11:35:00,4773.97,4778.02,4773.28,4777.73,1299,35
2026.04.14 11:40:00,4777.74,4779.89,4776.72,4778.05,1309,35
2026.04.14 11:45:00,4777.98,4778.96,4775.12,4775.5,1174,35
2026.04.14 11:50:00,4775.4,4775.9,4770.38,4773.4,1367,35
2026.04.14 11:55:00,4773.38,4782.95,4770.58,4774.99,1477,35
2026.04.14 12:00:00,4774.97,4777.29,4773.8,4774.52,1641,35
2026.04.14 12:05:00,4774.5,4777.56,4774.24,4774.86,1333,35
2026.04.14 12:10:00,4774.99,4775.3,4768.7,4769.83,1516,35
2026.04.14 12:15:00,4769.76,4772.42,4765.93,4770.64,1526,35
2026.04.14 12:20:00,4770.7,4770.7,4762.57,4766.05,1688,35
2026.04.14 12:25:00,4765.96,4770.46,4765.19,4769.14,1607,35
2026.04.14 12:30:00,4769.12,4776.12,4768.71,4775.41,1826,35
2026.04.14 12:35:00,4775.37,4776.12,4769.31,4773.38,1643,35
2026.04.14 12:40:00,4773.38,4776.11,4768.34,4768.62,1643,35
2026.04.14 12:45:00,4768.72,4773.56,4765.91,4772.64,1557,35
2026.04.14 12:50:00,4772.58,4773.3,4762.17,4764.52,1823,35
2026.04.14 12:55:00,4764.52,4771.43,4764.19,4771.33,1594,35
2026.04.14 13:00:00,4771.33,4777.91,4771.0,4777.61,1903,35
2026.04.14 13:05:00,4777.71,4777.89,4773.61,4776.81,1782,35
2026.04.14 13:10:00,4776.89,4782.12,4776.86,4781.88,1689,35
2026.04.14 13:15:00,4781.93,4787.73,4780.79,4787.43,1834,35
2026.04.14 13:20:00,4787.46,4792.41,4786.36,4791.64,1888,35
2026.04.14 13:25:00,4791.63,4791.65,4781.92,4783.07,1889,35
2026.04.14 13:30:00,4783.09,4794.16,4780.22,4793.97,2186,35
2026.04.14 13:35:00,4794.05,4803.59,4788.41,4789.28,2187,35
2026.04.14 13:40:00,4789.28,4793.58,4786.68,4793.01,2098,35
2026.04.14 13:45:00,4792.55,4794.6,4790.39,4794.12,1970,35
2026.04.14 13:50:00,4794.13,4796.05,4788.94,4792.94,1797,35
2026.04.14 13:55:00,4792.97,4796.31,4790.21,4794.39,1806,35
2026.04.14 14:00:00,4794.97,4803.82,4794.97,4795.52,2148,35
2026.04.14 14:05:00,4795.55,4802.26,4792.86,4801.91,2007,35
2026.04.14 14:10:00,4801.85,4802.36,4794.06,4794.86,1972,35
2026.04.14 14:15:00,4794.87,4805.9,4794.87,4804.46,1960,35
2026.04.14 14:20:00,4804.54,4805.03,4798.65,4801.03,1870,35
2026.04.14 14:25:00,4800.98,4810.63,4799.83,4809.16,1879,35
2026.04.14 14:30:00,4809.19,4816.02,4806.59,4813.69,1900,35
2026.04.14 14:35:00,4813.71,4817.71,4801.71,4804.2,1928,35
2026.04.14 14:40:00,4804.26,4804.44,4798.54,4798.8,1923,35
2026.04.14 14:45:00,4798.91,4800.74,4795.33,4799.48,1830,35
2026.04.14 14:50:00,4799.49,4801.62,4796.43,4801.3,1696,35
2026.04.14 14:55:00,4801.49,4806.39,4801.03,4803.86,1725,35
2026.04.14 15:00:00,4803.87,4803.87,4795.73,4796.24,1924,35
2026.04.14 15:05:00,4796.14,4798.42,4791.6,4793.03,2034,35
2026.04.14 15:10:00,4793.04,4797.61,4791.3,4794.43,1690,35
2026.04.14 15:15:00,4794.44,4800.65,4792.97,4800.41,1696,35
2026.04.14 15:20:00,4800.42,4805.55,4799.15,4803.58,1880,35
2026.04.14 15:25:00,4803.63,4804.83,4800.83,4802.26,1725,35
2026.04.14 15:30:00,4802.34,4810.23,4802.34,4807.22,1775,35
2026.04.14 15:35:00,4807.32,4813.64,4807.32,4811.85,1604,35
2026.04.14 15:40:00,4811.75,4812.05,4807.18,4808.97,1651,35
2026.04.14 15:45:00,4809.21,4811.33,4807.42,4808.59,1660,35
2026.04.14 15:50:00,4808.59,4816.22,4807.94,4810.1,1725,35
2026.04.14 15:55:00,4810.11,4811.15,4806.67,4808.08,1510,35
2026.04.14 16:00:00,4808.17,4813.1,4805.0,4811.7,1658,35
2026.04.14 16:05:00,4811.76,4814.13,4808.79,4810.9,1505,35
2026.04.14 16:10:00,4810.75,4811.02,4807.22,4809.38,1354,35
2026.04.14 16:15:00,4809.41,4816.73,4807.24,4815.97,1407,35
2026.04.14 16:20:00,4815.96,4817.4,4810.13,4816.57,1653,35
2026.04.14 16:25:00,4816.81,4819.29,4815.24,4816.31,1515,35
2026.04.14 16:30:00,4816.33,4820.25,4814.97,4815.78,1623,35
2026.04.14 16:35:00,4815.7,4817.04,4813.52,4816.17,1416,35
2026.04.14 16:40:00,4816.23,4817.65,4814.24,4815.2,1078,35
2026.04.14 16:45:00,4815.37,4815.38,4810.91,4814.65,1348,35
2026.04.14 16:50:00,4814.86,4819.8,4812.73,4813.7,1400,35
2026.04.14 16:55:00,4813.69,4813.9,4809.14,4810.08,1395,35
2026.04.14 17:00:00,4810.06,4817.27,4809.35,4815.12,1554,35
2026.04.14 17:05:00,4815.11,4832.69,4815.09,4829.22,1886,35
2026.04.14 17:10:00,4829.26,4833.49,4827.0,4827.04,1550,36
2026.04.14 17:15:00,4827.06,4828.33,4825.09,4827.39,1320,42
2026.04.14 17:20:00,4827.43,4831.25,4826.14,4830.61,1438,42
2026.04.14 17:25:00,4830.62,4831.82,4824.64,4825.52,1508,42
2026.04.14 17:30:00,4825.47,4833.85,4825.15,4831.55,1439,42
2026.04.14 17:35:00,4831.55,4839.83,4830.45,4837.72,1440,35
2026.04.14 17:40:00,4837.71,4841.52,4836.65,4837.04,1394,35
2026.04.14 17:45:00,4837.0,4839.13,4836.07,4837.91,1254,35
2026.04.14 17:50:00,4837.92,4839.58,4835.94,4836.35,1306,42
2026.04.14 17:55:00,4836.39,4837.3,4834.32,4834.97,1269,35
2026.04.14 18:00:00,4834.97,4837.3,4834.34,4836.95,1232,42
2026.04.14 18:05:00,4836.95,4842.78,4836.01,4842.56,1332,42
2026.04.14 18:10:00,4842.5,4843.09,4835.7,4838.69,1434,42
2026.04.14 18:15:00,4838.7,4839.97,4834.95,4835.7,1384,42
2026.04.14 18:20:00,4835.72,4837.05,4833.16,4835.25,1756,42
2026.04.14 18:25:00,4835.3,4839.67,4834.32,4837.78,1632,42
2026.04.14 18:30:00,4837.62,4838.62,4836.1,4836.51,1435,42
2026.04.14 18:35:00,4836.51,4839.22,4836.3,4837.42,1322,42
2026.04.14 18:40:00,4837.42,4838.28,4833.62,4834.35,1333,42
2026.04.14 18:45:00,4834.38,4835.47,4832.83,4833.43,1269,42
2026.04.14 18:50:00,4833.42,4834.05,4830.74,4833.81,1286,35
2026.04.14 18:55:00,4833.84,4836.38,4833.84,4835.48,1064,35
2026.04.14 19:00:00,4835.61,4841.43,4835.61,4840.98,1300,37
2026.04.14 19:05:00,4840.98,4841.49,4839.43,4841.34,1099,35
2026.04.14 19:10:00,4841.35,4842.39,4840.45,4840.82,1043,42
2026.04.14 19:15:00,4840.95,4842.14,4838.48,4839.26,1089,35
2026.04.14 19:20:00,4839.14,4841.77,4839.14,4839.74,1047,42
2026.04.14 19:25:00,4839.74,4841.0,4838.31,4840.61,1001,42
2026.04.14 19:30:00,4839.91,4843.42,4839.22,4839.7,1122,35
2026.04.14 19:35:00,4839.54,4842.47,4838.46,4841.96,1139,42
2026.04.14 19:40:00,4841.93,4842.54,4840.0,4840.83,1036,42
2026.04.14 19:45:00,4840.84,4842.96,4839.78,4842.84,1019,42
2026.04.14 19:50:00,4842.99,4844.0,4840.84,4841.04,1247,42
2026.04.14 19:55:00,4841.31,4846.14,4840.73,4844.7,1514,42
2026.04.14 20:00:00,4844.9,4846.13,4842.45,4843.16,885,42
2026.04.14 20:05:00,4843.18,4844.43,4842.16,4843.58,695,35
2026.04.14 20:10:00,4843.59,4843.81,4841.83,4842.78,617,42
2026.04.14 20:15:00,4842.78,4843.43,4839.37,4840.82,517,42
2026.04.14 20:20:00,4840.87,4841.54,4839.62,4841.46,467,37
2026.04.14 20:25:00,4841.47,4841.47,4839.57,4840.42,431,42
2026.04.14 20:30:00,4840.41,4841.12,4839.96,4840.13,412,42
2026.04.14 20:35:00,4840.13,4841.08,4839.99,4839.99,399,35
2026.04.14 20:40:00,4839.98,4843.01,4839.7,4842.06,530,42
2026.04.14 20:45:00,4841.92,4843.13,4841.07,4841.55,618,42
2026.04.14 20:50:00,4841.54,4841.98,4840.31,4841.75,570,42
2026.04.14 20:55:00,4841.71,4841.95,4840.22,4841.73,463,42
2026.04.14 22:00:00,4839.85,4850.19,4838.14,4849.06,1011,35
2026.04.14 22:05:00,4849.11,4850.48,4846.01,4847.92,1019,35
2026.04.14 22:10:00,4847.93,4848.04,4843.23,4844.92,823,42
2026.04.14 22:15:00,4844.92,4847.02,4837.6,4837.71,917,42
2026.04.14 22:20:00,4837.32,4842.64,4836.31,4842.35,855,38
2026.04.14 22:25:00,4842.35,4842.99,4839.8,4840.08,649,42
2026.04.14 22:30:00,4840.07,4843.19,4837.59,4838.93,876,42
2026.04.14 22:35:00,4838.8,4841.4,4838.5,4839.94,628,41
2026.04.14 22:40:00,4839.91,4841.6,4838.95,4840.18,597,42
2026.04.14 22:45:00,4840.18,4840.32,4837.76,4837.76,592,42
2026.04.14 22:50:00,4837.76,4838.76,4834.97,4836.17,811,36
2026.04.14 22:55:00,4836.18,4836.48,4833.04,4834.92,957,42
2026.04.14 23:00:00,4834.93,4838.1,4833.65,4837.14,869,35
2026.04.14 23:05:00,4837.13,4843.8,4837.01,4839.41,1001,35
2026.04.14 23:10:00,4839.42,4840.02,4835.7,4837.15,895,42
2026.04.14 23:15:00,4837.15,4839.34,4835.13,4838.02,974,35
2026.04.14 23:20:00,4838.01,4839.04,4836.66,4838.22,879,42
2026.04.14 23:25:00,4838.22,4838.43,4835.14,4836.09,949,42
2026.04.14 23:30:00,4836.06,4841.5,4835.0,4840.83,861,35
2026.04.14 23:35:00,4841.06,4842.69,4838.59,4842.26,1394,35
2026.04.14 23:40:00,4842.26,4842.32,4837.74,4842.25,1308,41
2026.04.14 23:45:00,4842.25,4843.92,4841.08,4841.61,1043,41
2026.04.14 23:50:00,4841.61,4841.93,4837.77,4838.56,900,42
2026.04.14 23:55:00,4838.5,4839.55,4836.04,4837.01,950,42
2026.04.15 00:00:00,4837.1,4838.79,4832.74,4838.11,1407,42
2026.04.15 00:05:00,4838.11,4840.02,4833.92,4834.47,1152,42
2026.04.15 00:10:00,4834.47,4835.57,4831.5,4833.79,1127,42
2026.04.15 00:15:00,4833.79,4833.79,4828.75,4832.84,1271,41
2026.04.15 00:20:00,4832.77,4835.76,4832.39,4835.68,1029,42
2026.04.15 00:25:00,4835.67,4836.32,4828.78,4833.57,1178,35
2026.04.15 00:30:00,4833.54,4833.67,4828.27,4830.53,1076,42
2026.04.15 00:35:00,4830.57,4831.2,4827.1,4829.12,841,41
2026.04.15 00:40:00,4829.12,4830.3,4828.12,4829.96,877,41
2026.04.15 00:45:00,4829.96,4832.04,4829.16,4830.06,936,42
2026.04.15 00:50:00,4829.94,4831.68,4829.09,4830.83,1093,42
2026.04.15 00:55:00,4830.84,4837.5,4830.74,4835.26,1143,42
2026.04.15 01:00:00,4835.26,4837.75,4827.98,4834.12,1803,41
2026.04.15 01:05:00,4834.1,4840.64,4831.52,4840.53,1641,42
2026.04.15 01:10:00,4840.53,4852.48,4839.26,4850.1,1900,35
2026.04.15 01:15:00,4850.05,4871.25,4848.02,4864.05,1807,41
2026.04.15 01:20:00,4864.05,4865.46,4842.21,4843.33,1817,35
2026.04.15 01:25:00,4843.33,4854.03,4843.33,4850.76,1732,35
2026.04.15 01:30:00,4850.76,4850.8,4845.11,4848.02,1671,42
2026.04.15 01:35:00,4848.03,4849.22,4843.77,4845.57,1471,42
2026.04.15 01:40:00,4845.57,4851.36,4842.59,4843.37,1468,41
2026.04.15 01:45:00,4843.37,4846.21,4839.67,4844.19,1489,42
2026.04.15 01:50:00,4844.19,4847.82,4843.61,4844.6,1350,42
2026.04.15 01:55:00,4844.6,4848.87,4842.81,4846.98,1409,42
2026.04.15 02:00:00,4846.81,4849.07,4845.29,4848.19,1525,42
2026.04.15 02:05:00,4848.18,4853.31,4847.51,4850.92,1459,42
2026.04.15 02:10:00,4851.08,4851.27,4844.68,4845.16,1606,42
2026.04.15 02:15:00,4845.16,4845.93,4841.58,4842.55,1098,41
2026.04.15 02:20:00,4842.5,4843.37,4835.57,4837.0,1153,42
2026.04.15 02:25:00,4837.01,4837.26,4832.21,4834.61,1086,42
2026.04.15 02:30:00,4834.67,4835.41,4823.48,4827.32,1787,35
2026.04.15 02:35:00,4827.29,4829.94,4821.46,4829.32,1765,42
2026.04.15 02:40:00,4829.26,4830.77,4825.46,4828.27,1583,42
2026.04.15 02:45:00,4828.26,4830.28,4825.32,4827.44,1476,42
2026.04.15 02:50:00,4827.49,4829.88,4822.13,4824.02,1542,42
2026.04.15 02:55:00,4823.91,4825.93,4820.61,4823.85,1533,41
2026.04.15 03:00:00,4823.84,4825.02,4816.86,4817.37,1444,40
2026.04.15 03:05:00,4817.44,4820.88,4816.76,4819.18,1520,42
2026.04.15 03:10:00,4819.18,4823.16,4818.22,4820.81,1366,41
2026.04.15 03:15:00,4820.82,4826.28,4820.45,4825.81,1197,42
2026.04.15 03:20:00,4825.79,4825.96,4822.11,4822.6,1155,41
2026.04.15 03:25:00,4822.6,4827.85,4822.36,4826.52,1057,41
2026.04.15 03:30:00,4826.44,4828.29,4825.96,4826.08,887,42
2026.04.15 03:35:00,4826.08,4828.51,4825.89,4827.69,711,42
2026.04.15 03:40:00,4827.74,4828.67,4825.29,4828.38,690,42
2026.04.15 03:45:00,4828.36,4829.53,4826.15,4826.71,818,42
2026.04.15 03:50:00,4826.71,4828.65,4825.81,4826.53,850,41
2026.04.15 03:55:00,4826.52,4827.87,4823.69,4823.93,799,42
2026.04.15 04:00:00,4823.95,4823.95,4820.35,4821.18,1029,42
2026.04.15 04:05:00,4821.19,4823.7,4820.56,4823.29,866,42
2026.04.15 04:10:00,4823.21,4826.23,4823.21,4825.29,776,41
2026.04.15 04:15:00,4825.27,4826.67,4822.47,4822.88,813,42
2026.04.15 04:20:00,4822.82,4824.58,4821.11,4824.0,703,42
2026.04.15 04:25:00,4823.94,4825.4,4822.51,4824.49,562,42
2026.04.15 04:30:00,4824.51,4827.2,4824.27,4826.78,554,41
2026.04.15 04:35:00,4826.77,4827.64,4824.34,4825.48,728,42
2026.04.15 04:40:00,4825.33,4825.47,4823.17,4823.32,606,42
2026.04.15 04:45:00,4823.26,4825.68,4821.36,4825.68,748,35
2026.04.15 04:50:00,4825.66,4825.87,4823.97,4825.08,576,42
2026.04.15 04:55:00,4825.09,4826.18,4823.56,4824.83,663,42
2026.04.15 05:00:00,4824.83,4828.51,4823.94,4824.76,1203,35
2026.04.15 05:05:00,4824.77,4827.51,4822.58,4825.16,1153,42
2026.04.15 05:10:00,4825.16,4827.67,4824.57,4826.72,1110,42
2026.04.15 05:15:00,4826.72,4830.37,4826.08,4830.07,1094,35
2026.04.15 05:20:00,4830.05,4830.05,4824.3,4825.16,1198,42
2026.04.15 05:25:00,4824.81,4828.58,4824.42,4826.08,998,42
2026.04.15 05:30:00,4826.08,4827.86,4822.15,4826.76,1595,42
2026.04.15 05:35:00,4826.76,4826.88,4813.58,4820.03,1750,42
2026.04.15 05:40:00,4819.93,4821.05,4811.97,4816.48,1654,42
2026.04.15 05:45:00,4816.45,4819.71,4814.14,4817.23,1412,42
2026.04.15 05:50:00,4817.24,4821.91,4815.08,4821.34,1368,42
2026.04.15 05:55:00,4821.32,4823.61,4819.29,4819.6,1435,42
2026.04.15 06:00:00,4819.69,4824.99,4819.45,4821.07,1409,42
2026.04.15 06:05:00,4821.09,4821.42,4816.55,4817.53,1364,38
2026.04.15 06:10:00,4817.53,4820.77,4816.59,4818.86,1393,42
2026.04.15 06:15:00,4818.84,4819.53,4815.99,4816.49,1294,42
2026.04.15 06:20:00,4816.34,4817.35,4813.44,4814.79,1244,42
2026.04.15 06:25:00,4814.78,4816.95,4813.48,4814.59,1355,42
2026.04.15 06:30:00,4814.55,4817.21,4811.02,4813.85,1578,42
2026.04.15 06:35:00,4813.86,4817.7,4812.06,4815.86,1364,35
2026.04.15 06:40:00,4815.75,4816.25,4813.35,4815.88,1295,35
2026.04.15 06:45:00,4815.89,4822.16,4815.31,4820.26,1347,37
2026.04.15 06:50:00,4820.31,4820.43,4813.49,4814.59,1441,35
2026.04.15 06:55:00,4814.6,4814.84,4811.18,4811.49,1430,42
2026.04.15 07:00:00,4811.49,4813.62,4803.53,4808.77,1696,35
2026.04.15 07:05:00,4808.81,4811.99,4806.63,4809.13,1417,35
2026.04.15 07:10:00,4809.06,4816.85,4808.1,4815.52,1479,35
2026.04.15 07:15:00,4815.6,4816.07,4809.85,4812.19,1405,35
2026.04.15 07:20:00,4812.22,4814.14,4809.64,4809.86,1349,35
2026.04.15 07:25:00,4809.87,4812.67,4805.64,4812.67,1517,35
2026.04.15 07:30:00,4812.67,4814.51,4808.51,4811.48,1314,35
2026.04.15 07:35:00,4811.51,4815.6,4811.48,4813.14,1266,35
2026.04.15 07:40:00,4813.23,4814.18,4809.04,4810.2,1329,35
2026.04.15 07:45:00,4810.17,4810.21,4806.03,4808.14,1362,35
2026.04.15 07:50:00,4808.14,4810.64,4807.13,4809.97,1219,35
2026.04.15 07:55:00,4809.97,4812.76,4808.72,4810.97,1321,35
2026.04.15 08:00:00,4810.85,4811.51,4806.69,4811.49,1476,35
2026.04.15 08:05:00,4811.52,4812.47,4807.96,4808.56,1216,35
2026.04.15 08:10:00,4808.48,4811.55,4804.49,4811.35,1376,35
2026.04.15 08:15:00,4811.42,4813.04,4810.38,4811.85,1371,35
2026.04.15 08:20:00,4811.85,4812.08,4808.27,4810.2,1208,35
2026.04.15 08:25:00,4810.2,4814.16,4806.09,4809.89,1411,35
2026.04.15 08:30:00,4809.81,4811.86,4805.4,4809.62,1391,35
2026.04.15 08:35:00,4809.62,4811.38,4807.3,4809.72,1229,35
2026.04.15 08:40:00,4809.71,4812.82,4808.79,4810.5,1070,35
2026.04.15 08:45:00,4810.5,4811.94,4809.94,4811.36,1133,35
2026.04.15 08:50:00,4811.37,4815.2,4810.6,4814.49,1088,35
2026.04.15 08:55:00,4814.5,4821.08,4814.04,4818.26,1237,35
2026.04.15 09:00:00,4818.27,4819.48,4812.06,4815.07,1609,35
2026.04.15 09:05:00,4814.92,4815.11,4805.26,4806.15,1659,35
2026.04.15 09:10:00,4806.07,4808.59,4792.88,4805.01,1876,35
2026.04.15 09:15:00,4804.89,4806.47,4801.37,4806.25,1403,35
2026.04.15 09:20:00,4806.29,4807.25,4803.07,4804.27,1390,35
2026.04.15 09:25:00,4804.29,4804.42,4797.43,4797.97,1474,35
2026.04.15 09:30:00,4797.32,4803.73,4796.81,4798.63,1435,35
2026.04.15 09:35:00,4798.62,4800.8,4795.39,4796.35,1329,35
2026.04.15 09:40:00,4796.36,4800.24,4795.98,4796.21,1282,35
2026.04.15 09:45:00,4795.99,4796.63,4786.54,4795.07,1677,35
2026.04.15 09:50:00,4795.04,4798.63,4792.6,4798.43,1454,35
2026.04.15 09:55:00,4798.4,4800.19,4794.56,4797.84,1298,35
2026.04.15 10:00:00,4797.68,4798.79,4795.34,4795.54,1321,35
2026.04.15 10:05:00,4795.54,4802.48,4795.47,4801.57,1409,35
2026.04.15 10:10:00,4801.57,4803.07,4800.6,4801.2,1272,35
2026.04.15 10:15:00,4801.17,4801.38,4793.45,4794.9,1660,35
2026.04.15 10:20:00,4794.88,4798.15,4792.31,4794.12,1663,35
2026.04.15 10:25:00,4794.13,4795.25,4790.36,4794.87,1610,35
2026.04.15 10:30:00,4794.86,4798.6,4792.96,4794.3,1519,35
2026.04.15 10:35:00,4794.3,4796.6,4793.32,4796.07,1273,35
2026.04.15 10:40:00,4796.1,4800.52,4795.35,4800.08,1504,35
2026.04.15 10:45:00,4800.23,4805.16,4799.55,4800.9,1572,35
2026.04.15 10:50:00,4800.88,4804.43,4800.13,4803.3,1254,35
2026.04.15 10:55:00,4803.32,4804.22,4799.79,4799.97,1132,35
2026.04.15 11:00:00,4799.98,4799.99,4795.7,4798.26,1269,35
2026.04.15 11:05:00,4798.26,4800.6,4797.98,4798.97,1195,35
2026.04.15 11:10:00,4798.88,4804.27,4798.76,4802.3,1236,35
2026.04.15 11:15:00,4802.29,4804.54,4799.6,4804.1,1218,35
2026.04.15 11:20:00,4804.11,4806.58,4803.42,4806.07,1333,35
2026.04.15 11:25:00,4805.97,4806.93,4804.65,4804.84,1224,35
2026.04.15 11:30:00,4804.84,4808.53,4802.63,4803.12,1496,35
2026.04.15 11:35:00,4803.08,4806.35,4802.84,4804.05,1182,35
2026.04.15 11:40:00,4803.75,4806.04,4802.65,4805.82,984,35
2026.04.15 11:45:00,4805.79,4811.87,4804.07,4809.2,1552,35
2026.04.15 11:50:00,4809.14,4814.38,4808.65,4814.2,1592,35
2026.04.15 11:55:00,4814.1,4814.75,4810.56,4812.57,1431,35
2026.04.15 12:00:00,4812.56,4814.17,4807.84,4809.56,1555,35
2026.04.15 12:05:00,4809.54,4813.13,4807.04,4812.76,1469,35
2026.04.15 12:10:00,4813.1,4814.05,4810.61,4813.85,1257,35
2026.04.15 12:15:00,4814.04,4816.25,4812.53,4814.12,1277,35
2026.04.15 12:20:00,4813.87,4814.18,4810.05,4813.04,1479,35
2026.04.15 12:25:00,4813.16,4814.97,4810.55,4812.73,1283,35
2026.04.15 12:30:00,4812.38,4816.09,4811.15,4813.36,1384,35
2026.04.15 12:35:00,4813.58,4814.48,4810.43,4813.19,1342,35
2026.04.15 12:40:00,4813.18,4814.42,4810.29,4811.63,1210,35
2026.04.15 12:45:00,4811.62,4812.32,4808.35,4810.77,1271,35
2026.04.15 12:50:00,4810.78,4813.88,4809.96,4812.64,1253,35
2026.04.15 12:55:00,4812.65,4815.63,4811.11,4811.54,1344,35
2026.04.15 13:00:00,4811.51,4816.32,4808.65,4811.95,1913,35
2026.04.15 13:05:00,4811.96,4815.97,4809.9,4814.03,1662,35
2026.04.15 13:10:00,4814.04,4815.12,4811.2,4814.04,1627,35
2026.04.15 13:15:00,4814.04,4814.74,4810.13,4813.47,1460,35
2026.04.15 13:20:00,4813.47,4819.73,4812.75,4816.81,1568,35
2026.04.15 13:25:00,4816.87,4821.95,4816.87,4821.64,1605,35
2026.04.15 13:30:00,4821.68,4821.99,4816.44,4818.92,2045,35
2026.04.15 13:35:00,4818.93,4825.28,4815.79,4823.7,1984,35
2026.04.15 13:40:00,4823.72,4824.97,4817.78,4820.52,1935,35
2026.04.15 13:45:00,4820.52,4825.69,4819.87,4825.31,1899,35
2026.04.15 13:50:00,4825.42,4827.39,4821.9,4825.56,1885,35
2026.04.15 13:55:00,4825.56,4830.08,4824.26,4828.87,1760,35
2026.04.15 14:00:00,4828.93,4829.82,4820.66,4826.08,1822,35
2026.04.15 14:05:00,4826.08,4827.54,4824.17,4824.7,1746,35
2026.04.15 14:10:00,4824.72,4828.75,4824.1,4828.58,1748,35
2026.04.15 14:15:00,4828.58,4830.69,4824.54,4824.72,1693,35
2026.04.15 14:20:00,4824.72,4827.34,4822.86,4825.9,1689,35
2026.04.15 14:25:00,4825.86,4827.27,4822.32,4825.12,1755,35
2026.04.15 14:30:00,4825.35,4825.62,4817.23,4818.99,1832,35
2026.04.15 14:35:00,4819.0,4821.98,4815.37,4816.22,1770,35
2026.04.15 14:40:00,4816.23,4821.26,4816.23,4819.24,1609,35
2026.04.15 14:45:00,4819.22,4819.47,4815.23,4816.39,1574,35
2026.04.15 14:50:00,4816.52,4818.83,4813.32,4814.73,1697,35
2026.04.15 14:55:00,4814.72,4818.38,4814.42,4815.43,1512,35
2026.04.15 15:00:00,4815.43,4816.18,4809.37,4810.17,1731,35
2026.04.15 15:05:00,4810.14,4810.75,4799.93,4806.87,1893,35
2026.04.15 15:10:00,4806.79,4811.88,4804.55,4810.09,1771,35
2026.04.15 15:15:00,4810.02,4810.54,4803.63,4808.92,1703,35
2026.04.15 15:20:00,4808.98,4809.52,4802.65,4805.1,1602,35
2026.04.15 15:25:00,4805.07,4806.15,4797.49,4798.15,1658,35
2026.04.15 15:30:00,4798.13,4799.68,4786.56,4795.26,2009,35
2026.04.15 15:35:00,4795.35,4804.72,4795.06,4800.8,1874,35
2026.04.15 15:40:00,4800.82,4806.51,4800.82,4803.5,1747,35
2026.04.15 15:45:00,4803.3,4807.67,4802.07,4802.6,1602,35
2026.04.15 15:50:00,4802.58,4806.61,4802.58,4805.13,1442,35
2026.04.15 15:55:00,4805.13,4805.57,4799.22,4801.75,1524,35
2026.04.15 16:00:00,4801.7,4807.46,4800.17,4804.31,1457,35
2026.04.15 16:05:00,4804.32,4808.02,4803.31,4807.28,1524,35
2026.04.15 16:10:00,4807.23,4810.27,4806.05,4808.38,1208,35
2026.04.15 16:15:00,4808.15,4810.45,4805.13,4806.76,1352,35
2026.04.15 16:20:00,4806.95,4810.48,4806.74,4808.0,1396,35
2026.04.15 16:25:00,4808.0,4812.91,4807.16,4811.23,1299,35
2026.04.15 16:30:00,4811.3,4811.89,4807.57,4809.41,1531,35
2026.04.15 16:35:00,4809.36,4812.03,4806.4,4806.81,1210,35
2026.04.15 16:40:00,4806.8,4809.71,4802.56,4804.44,1683,35
2026.04.15 16:45:00,4804.36,4806.99,4802.97,4805.53,1500,35
2026.04.15 16:50:00,4805.53,4807.19,4799.87,4801.93,1615,35
2026.04.15 16:55:00,4801.86,4805.62,4801.34,4803.74,1464,35
2026.04.15 17:00:00,4803.76,4804.85,4800.57,4800.59,1532,35
2026.04.15 17:05:00,4800.74,4802.89,4799.47,4802.48,1365,35
2026.04.15 17:10:00,4802.42,4803.04,4797.56,4798.07,1356,41
2026.04.15 17:15:00,4798.06,4802.23,4798.06,4801.01,1130,42
2026.04.15 17:20:00,4801.0,4807.0,4800.93,4806.17,1347,42
2026.04.15 17:25:00,4806.15,4808.73,4800.27,4801.7,1475,41
